0.565486677646163,0.942477796076938,-1.61016148542277
0.565486677646163,1.09955742875643,-1.54143489537619
0.565486677646163,1.25663706143592,-1.48261791667953
0.565486677646163,1.41371669411541,-1.43642039410157
0.565486677646163,1.5707963267949,-1.4048184675603
0.565486677646163,1.72787595947439,-1.38892382463735
0.565486677646163,1.88495559215388,-1.38892367760102
0.565486677646163,2.04203522483337,-1.40409613886752
0.565486677646163,2.19911485751286,-1.4328986600098
0.565486677646163,2.35619449019234,-1.47312043959309
0.565486677646163,2.51327412287183,-1.52208384631692
0.565486677646163,2.67035375555132,-1.57687550975618
0.565486677646163,2.82743338823081,-1.63458522160826
0.565486677646163,2.9845130209103,-1.6925304016889
0.659734457253857,-3.14159265358979,-1.74844564376414
0.659734457253857,-2.9845130209103,-1.80141763646598
0.659734457253857,-2.82743338823081,-1.8496548225176
0.659734457253857,-2.67035375555132,-1.89266053654597
0.659734457253857,-2.51327412287183,-1.93051174628859
0.659734457253857,-2.35619449019234,-1.96374596649506
0.659734457253857,-2.19911485751286,-1.99320417499455
0.659734457253857,-2.04203522483337,-2.01984767975364
0.659734457253857,-1.88495559215388,-2.04456934558307
0.659734457253857,-1.72787595947439,-2.06801999012135
0.659734457253857,-1.5707963267949,-2.09046906529878
0.659734457253857,-1.41371669411541,-2.11171512356883
0.659734457253857,-1.25663706143592,-2.13105638825377
0.659734457253857,-1.09955742875643,-2.14732551898945
0.659734457253857,-0.942477796076938,-2.15898600463838
0.659734457253857,-0.785398163397448,-2.1642811881905
0.659734457253857,-0.628318530717959,-2.16142137002435
0.659734457253857,-0.471238898038469,-2.14879030152835
0.659734457253857,-0.314159265358979,-2.12515008520635
0.659734457253857,-0.15707963267949,-2.08982327454385
0.659734457253857,0,-2.04283284823524
0.659734457253857,0.15707963267949,-1.98498454334
0.659734457253857,0.314159265358979,-1.91788140532365
0.659734457253857,0.471238898038469,-1.84386683038434
0.659734457253857,0.628318530717959,-1.76589921414199
0.659734457253857,0.785398163397448,-1.68736791522262
0.659734457253857,0.942477796076938,-1.61186594946476
0.659734457253857,1.09955742875643,-1.54293909266805
0.659734457253857,1.25663706143592,-1.48383346912459
0.659734457253857,1.41371669411541,-1.43726400254406
0.659734457253857,1.5707963267949,-1.40522427237594
0.659734457253857,1.72787595947439,-1.38885452629929
0.659734457253857,1.88495559215388,-1.38837921357908
0.659734457253857,2.04203522483337,-1.40311894375434
0.659734457253857,2.19911485751286,-1.43157486460514
0.659734457253857,2.35619449019234,-1.47157675976593
0.659734457253857,2.51327412287183,-1.52048033519044
0.659734457253857,2.67035375555132,-1.57539475572406
0.659734457253857,2.82743338823081,-1.6334189297601
0.659734457253857,2.9845130209103,-1.69186456246485
0.75398223686155,-3.14159265358979,-1.74844564376414
0.75398223686155,-2.9845130209103,-1.80215275620969
0.75398223686155,-2.82743338823081,-1.85120787788086
0.75398223686155,-2.67035375555132,-1.89505842499749
0.75398223686155,-2.51327412287183,-1.93372142134871
0.75398223686155,-2.35619449019234,-1.96767571964194
0.75398223686155,-2.19911485751286,-1.99771014762304
0.75398223686155,-2.04203522483337,-2.02474502845007
0.75398223686155,-1.88495559215388,-2.04964703959779
0.75398223686155,-1.72787595947439,-2.07305787372468
0.75398223686155,-1.5707963267949,-2.09525560335424
0.75398223686155,-1.41371669411541,-2.11606418695015
0.75398223686155,-1.25663706143592,-2.13482153258295
0.75398223686155,-1.09955742875643,-2.15041045603109
0.75398223686155,-0.942477796076938,-2.16135033647186
0.75398223686155,-0.785398163397448,-2.1659409337487
0.75398223686155,-0.628318530717959,-2.16244431686364
0.75398223686155,-0.471238898038469,-2.14928671367549
0.75398223686155,-0.314159265358979,-2.12525974207798
0.75398223686155,-0.15707963267949,-2.08970016303482
0.75398223686155,0,-2.0426290464417
0.75398223686155,0.15707963267949,-1.98483489917205
0.75398223686155,0.314159265358979,-1.91789052048101
0.75398223686155,0.471238898038469,-1.84409961926761
0.75398223686155,0.628318530717959,-1.76637594220844
0.75398223686155,0.785398163397448,-1.68806416817552
0.75398223686155,0.942477796076938,-1.61271748820512
0.75398223686155,1.09955742875643,-1.5438510580729
0.75398223686155,1.25663706143592,-1.48469296380764
0.75398223686155,1.41371669411541,-1.43795473684258
0.75398223686155,1.5707963267949,-1.4056417523967
0.75398223686155,1.72787595947439,-1.38892020362489
0.75398223686155,1.88495559215388,-1.38805211501197
0.75398223686155,2.04203522483337,-1.40240354566059
0.75398223686155,2.19911485751286,-1.43052434592777
0.75398223686155,2.35619449019234,-1.47029122439062
0.75398223686155,2.51327412287183,-1.51910009326498
0.75398223686155,2.67035375555132,-1.57408924575832
0.75398223686155,2.82743338823081,-1.63237230047337
0.75398223686155,2.9845130209103,-1.69125927235471
0.848230016469244,-3.14159265358979,-1.74844564376414
0.848230016469244,-2.9845130209103,-1.80282497102817
0.848230016469244,-2.82743338823081,-1.85263181656966
0.848230016469244,-2.67035375555132,-1.89725503599651
0.848230016469244,-2.51327412287183,-1.93664827811922
0.848230016469244,-2.35619449019234,-1.97122810801303
0.848230016469244,-2.19911485751286,-2.00172802390084
0.848230016469244,-2.04203522483337,-2.02902524824267
0.848230016469244,-1.88495559215388,-2.0539597449525
0.848230016469244,-1.72787595947439,-2.0771655206242
0.848230016469244,-1.5707963267949,-2.09893285253483
0.848230016469244,-1.41371669411541,-2.11911679376465
0.848230016469244,-1.25663706143592,-2.13710246484202
0.848230016469244,-1.09955742875643,-2.15183173340941
0.848230016469244,-0.942477796076938,-2.16188949542232
0.848230016469244,-0.785398163397448,-2.16564153796521
0.848230016469244,-0.628318530717959,-2.16141050489956
0.848230016469244,-0.471238898038469,-2.14767234668889
0.848230016469244,-0.314159265358979,-2.12325323021108
0.848230016469244,-0.15707963267949,-2.08750645850051
0.848230016469244,0,-2.04045055522378
0.848230016469244,0.15707963267949,-1.98285315585562
0.848230016469244,0.314159265358979,-1.91625038337518
0.848230016469244,0.471238898038469,-1.84289748452744
0.848230016469244,0.628318530717959,-1.76565307169508
0.848230016469244,0.785398163397448,-1.68780571611654
0.848230016469244,0.942477796076938,-1.61285724644549
0.848230016469244,1.09955742875643,-1.54428137435752
0.848230016469244,1.25663706143592,-1.48527877758529
0.848230016469244,1.41371669411541,-1.43855027253544
0.848230016469244,1.5707963267949,-1.40610815057495
0.848230016469244,1.72787595947439,-1.38914228144927
0.848230016469244,1.88495559215388,-1.38795253731085
0.848230016469244,2.04203522483337,-1.40195294816433
0.848230016469244,2.19911485751286,-1.42974635686107
0.848230016469244,2.35619449019234,-1.46926184000294
0.848230016469244,2.51327412287183,-1.51794142685181
0.848230016469244,2.67035375555132,-1.57295823280863
0.848230016469244,2.82743338823081,-1.63144544934883
0.848230016469244,2.9845130209103,-1.69071495043755
0.942477796076938,-3.14159265358979,-1.74844564376414
0.942477796076938,-2.9845130209103,-1.80343338165351
0.942477796076938,-2.82743338823081,-1.85392479026616
0.942477796076938,-2.67035375555132,-1.89924828889222
0.942477796076938,-2.51327412287183,-1.93929166615956
0.942477796076938,-2.35619449019234,-1.97440658376142
0.942477796076938,-2.19911485751286,-2.00526897764923
0.942477796076938,-2.04203522483337,-2.03271161136934
0.942477796076938,-1.88495559215388,-2.05754766627275
0.942477796076938,-1.72787595947439,-2.08040497339995
0.942477796076938,-1.5707963267949,-2.10158923532746
0.942477796076938,-1.41371669411541,-2.12099148144453
0.942477796076938,-1.25663706143592,-2.13805035750477
0.942477796076938,-1.09955742875643,-2.15177413202286
0.942477796076938,-0.942477796076938,-2.16082107653946
0.942477796076938,-0.785398163397448,-2.16363076271756
0.942477796076938,-0.628318530717959,-2.15859342499615
0.942477796076938,-0.471238898038469,-2.14424040123759
0.942477796076938,-0.314159265358979,-2.1194362004517
0.942477796076938,-0.15707963267949,-2.08355220724393
0.942477796076938,0,-2.03660347928212
0.942477796076938,0.15707963267949,-1.97933339383817
0.942477796076938,0.314159265358979,-1.91323573703884
0.942477796076938,0.471238898038469,-1.84050973790163
0.942477796076938,0.628318530717959,-1.76394995547316
0.942477796076938,0.785398163397448,-1.68677920822208
0.942477796076938,0.942477796076938,-1.61243827782327
0.942477796076938,1.09955742875643,-1.54435038281681
0.942477796076938,1.25663706143592,-1.48568098321862
0.942477796076938,1.41371669411541,-1.43911409149771
0.942477796076938,1.5707963267949,-1.40666486441197
0.942477796076938,1.72787595947439,-1.38954496584948
0.942477796076938,1.88495559215388,-1.38809233797592
0.942477796076938,2.04203522483337,-1.40177106396898
0.942477796076938,2.19911485751286,-1.42924052461352
0.942477796076938,2.35619449019234,-1.46848666808463
0.942477796076938,2.51327412287183,-1.51700254231705
0.942477796076938,2.67035375555132,-1.57200082736195
0.942477796076938,2.82743338823081,-1.63063837284261
0.942477796076938,2.9845130209103,-1.6902319506441
1.03672557568463,-3.14159265358979,-1.74844564376414
1.03672557568463,-2.9845130209103,-1.80397716413801
1.03672557568463,-2.82743338823081,-1.85508511762997
1.03672557568463,-2.67035375555132,-1.90103638861858
1.03672557568463,-2.51327412287183,-1.94165138060709
1.03672557568463,-2.35619449019234,-1.97721526220094
1.03672557568463,-2.19911485751286,-2.00834513662367
1.03672557568463,-2.04203522483337,-2.03582872052925
1.03672557568463,-1.88495559215388,-2.06045280821053
1.03672557568463,-1.72787595947439,-2.08284063746787
1.03672557568463,-1.5707963267949,-2.10331618507986
1.03672557568463,-1.41371669411541,-2.12181051488569
1.03672557568463,-1.25663706143592,-2.13782087092051
1.03672557568463,-1.09955742875643,-2.15042769327225
1.03672557568463,-0.942477796076938,-2.1583686838365
1.03672557568463,-0.785398163397448,-2.16016306456929
1.03672557568463,-0.628318530717959,-2.15427384784362
1.03672557568463,-0.471238898038469,-2.1392918082441
1.03672557568463,-0.314159265358979,-2.1141223219668
1.03672557568463,-0.15707963267949,-2.07815558073488
1.03672557568463,0,-2.03140196564839
1.03672557568463,0.15707963267949,-1.97457746610124
1.03672557568463,0.314159265358979,-1.9091286540479
1.03672557568463,0.471238898038469,-1.8371924282644
1.03672557568463,0.628318530717959,-1.76149197367067
1.03672557568463,0.785398163397448,-1.68517653119584
1.03672557568463,0.942477796076938,-1.61161804432822
1.03672557568463,1.09955742875643,-1.5441820046175
1.03672557568463,1.25663706143592,-1.48599244251013
1.03672557568463,1.41371669411541,-1.439711742707
1.03672557568463,1.5707963267949,-1.40735472906997
1.03672557568463,1.72787595947439,-1.3901533784374
1.03672557568463,1.88495559215388,-1.38848388096398
1.03672557568463,2.04203522483337,-1.40186201340712
1.03672557568463,2.19911485751286,-1.42900648544809
1.03672557568463,2.35619449019234,-1.46796366559628
1.03672557568463,2.51327412287183,-1.51628149476683
1.03672557568463,2.67035375555132,-1.5712159901715
1.03672557568463,2.82743338823081,-1.62995095087489
1.03672557568463,2.9845130209103,-1.6898105626526
1.13097335529233,-3.14159265358979,-1.74844564376414
1.13097335529233,-2.9845130209103,-1.80445557042551
1.13097335529233,-2.82743338823081,-1.8561112760744
1.13097335529233,-2.67035375555132,-1.90261777814942
1.13097335529233,-2.51327412287183,-1.94372751595963
1.13097335529233,-2.35619449019234,-1.97965858470044
1.13097335529233,-2.19911485751286,-2.01096892966525
1.13097335529233,-2.04203522483337,-2.03840138748088
1.13097335529233,-1.88495559215388,-2.06271721359243
1.13097335529233,-1.72787595947439,-2.08453670013282
1.13097335529233,-1.5707963267949,-2.1042045752715
1.13097335529233,-1.41371669411541,-2.12169517891564
1.13097335529233,-1.25663706143592,-2.13656820081652
1.13097335529233,-1.09955742875643,-2.14798046546708
1.13097335529233,-0.942477796076938,-2.15475338130011
1.13097335529233,-0.785398163397448,-2.15548982327408
1.13097335529233,-0.628318530717959,-2.14872897028929
1.13097335529233,-0.471238898038469,-2.1331234957513
1.13097335529233,-0.314159265358979,-2.10762092463519
1.13097335529233,-0.15707963267949,-2.07163018640865
1.13097335529233,0,-2.02515549615042
1.13097335529233,0.15707963267949,-1.96888258670829
1.13097335529233,0.314159265358979,-1.90420671741082
1.13097335529233,0.471238898038469,-1.83319737515416
1.13097335529233,0.628318530717959,-1.75850062934754
1.13097335529233,0.785398163397448,-1.68318611515269
1.13097335529233,0.942477796076938,-1.61055101331784
1.13097335529233,1.09955742875643,-1.54389764234514
1.13097335529233,1.25663706143592,-1.48630396303746
1.13097335529233,1.41371669411541,-1.44040715139317
1.13097335529233,1.5707963267949,-1.40821933558055
1.13097335529233,1.72787595947439,-1.39099171471717
1.13097335529233,1.88495559215388,-1.38913885646486
1.13097335529233,2.04203522483337,-1.40222943199594
1.13097335529233,2.19911485751286,-1.42904352415933
1.13097335529233,2.35619449019234,-1.4676905276394
1.13097335529233,2.51327412287183,-1.51577613749423
1.13097335529233,2.67035375555132,-1.57060252518928
1.13097335529233,2.82743338823081,-1.62938294950152
1.13097335529233,2.9845130209103,-1.68945101283197
1.22522113490002,-3.14159265358979,-1.74844564376414
1.22522113490002,-2.9845130209103,-1.80486792886724
1.22522113490002,-2.82743338823081,-1.85700189386594
1.22522113490002,-2.67035375555132,-1.90399109305014
1.22522113490002,-2.51327412287183,-1.94552032648278
1.22522113490002,-2.35619449019234,-1.98174099707335
1.22522113490002,-2.19911485751286,-2.0131524641694
1.22522113490002,-2.04203522483337,-2.04045356414503
1.22522113490002,-1.88495559215388,-2.0643812846345
1.22522113490002,-1.72787595947439,-2.0855546720702
1.22522113490002,-1.5707963267949,-2.1043413190943
1.22522113490002,-1.41371669411541,-2.12076129642081
1.22522113490002,-1.25663706143592,-2.13443941247359
1.22522113490002,-1.09955742875643,-2.1446116011095
1.22522113490002,-0.942477796076938,-2.15018555918967
1.22522113490002,-0.785398163397448,-2.14985004690306
1.22522113490002,-0.628318530717959,-2.14222209320865
1.22522113490002,-0.471238898038469,-2.12601723269943
1.22522113490002,-0.314159265358979,-2.10022525149919
1.22522113490002,-0.15707963267949,-2.06427300746136
1.22522113490002,0,-2.01815681244151
1.22522113490002,0.15707963267949,-1.96252953989887
1.22522113490002,0.314159265358979,-1.89873179513935
1.22522113490002,0.471238898038469,-1.82876175590237
1.22522113490002,0.628318530717959,-1.75518414686627
1.22522113490002,0.785398163397448,-1.68098468341981
1.22522113490002,0.942477796076938,-1.60938163507397
1.22522113490002,1.09955742875643,-1.5436103974586
1.22522113490002,1.25663706143592,-1.48669970804882
1.22522113490002,1.41371669411541,-1.44125912321603
1.22522113490002,1.5707963267949,-1.40929649267877
1.22522113490002,1.72787595947439,-1.3920815027918
1.22522113490002,1.88495559215388,-1.39006716649984
1.22522113490002,2.04203522483337,-1.40287581791672
1.22522113490002,2.19911485751286,-1.42935023544
1.22522113490002,2.35619449019234,-1.4676645405825
1.22522113490002,2.51327412287183,-1.5154840755267
1.22522113490002,2.67035375555132,-1.57015907367566
1.22522113490002,2.82743338823081,-1.62893402379621
1.22522113490002,2.9845130209103,-1.68915346523114
1.31946891450771,-3.14159265358979,-1.74844564376414
1.31946891450771,-2.9845130209103,-1.80521364470616
1.31946891450771,-2.82743338823081,-1.8577557428925
1.31946891450771,-2.67035375555132,-1.905155119726
1.31946891450771,-2.51327412287183,-1.94703009794269
1.31946891450771,-2.35619449019234,-1.98346665418961
1.31946891450771,-2.19911485751286,-2.01490695465721
1.31946891450771,-2.04203522483337,-2.04200736206814
1.31946891450771,-1.88495559215388,-2.06548224387299
1.31946891450771,-1.72787595947439,-2.08595113472309
1.31946891450771,-1.5707963267949,-2.10380625554838
1.31946891450771,-1.41371669411541,-2.11911512625031
1.31946891450771,-1.25663706143592,-2.13156925758587
1.31946891450771,-1.09955742875643,-2.1404850452713
1.31946891450771,-0.942477796076938,-2.14485750032078
1.31946891450771,-0.785398163397448,-2.14346188079382
1.31946891450771,-0.628318530717959,-2.13499319634374
1.31946891450771,-0.471238898038469,-2.11822944682311
1.31946891450771,-0.314159265358979,-2.09220174195868
1.31946891450771,-0.15707963267949,-2.05635340607517
1.31946891450771,0,-2.01067091122083
1.31946891450771,0.15707963267949,-1.95577193979656
1.31946891450771,0.314159265358979,-1.89293982071715
1.31946891450771,0.471238898038469,-1.82409863151959
1.31946891450771,0.628318530717959,-1.75172892345593
1.31946891450771,0.785398163397448,-1.67872975650581
1.31946891450771,0.942477796076938,-1.60823796756111
1.31946891450771,1.09955742875643,-1.54341982567905
1.31946891450771,1.25663706143592,-1.48725303805396
1.31946891450771,1.41371669411541,-1.4423181815541
1.31946891450771,1.5707963267949,-1.41061793443176
1.31946891450771,1.72787595947439,-1.39344003421208
1.31946891450771,1.88495559215388,-1.39127592376958
1.31946891450771,2.04203522483337,-1.40380194844821
1.31946891450771,2.19911485751286,-1.4299242232457
1.31946891450771,2.35619449019234,-1.46788245347586
1.31946891450771,2.51327412287183,-1.51540262640303
1.31946891450771,2.67035375555132,-1.56988411039481
1.31946891450771,2.82743338823081,-1.62860372107948
1.31946891450771,2.9845130209103,-1.68891802261274
1.41371669411541,-3.14159265358979,-1.74844564376414
1.41371669411541,-2.9845130209103,-1.80549220055166
1.41371669411541,-2.82743338823081,-1.85837173241644
1.41371669411541,-2.67035375555132,-1.90610875882421
1.41371669411541,-2.51327412287183,-1.94825703493927
1.41371669411541,-2.35619449019234,-1.98483916055642
1.41371669411541,-2.19911485751286,-2.01624222131926
1.41371669411541,-2.04203522483337,-2.04308219277642
1.41371669411541,-1.88495559215388,-2.0660527861804
1.41371669411541,-1.72787595947439,-2.08577576928652
1.41371669411541,-1.5707963267949,-2.10266942733982
1.41371669411541,-1.41371669411541,-2.11684978048427
1.41371669411541,-1.25663706143592,-2.1280756512838
1.41371669411541,-1.09955742875643,-2.13574403250545
1.41371669411541,-0.942477796076938,-2.13893690396909
1.41371669411541,-0.785398163397448,-2.13651521634788
1.41371669411541,-0.628318530717959,-2.12725074064276
1.41371669411541,-0.471238898038469,-2.10998237586726
1.41371669411541,-0.314159265358979,-2.08378072604599
1.41371669411541,-0.15707963267949,-2.04810358275591
1.41371669411541,0,-2.00292550512454
1.41371669411541,0.15707963267949,-1.94882692928851
1.41371669411541,0.314159265358979,-1.88703195180754
1.41371669411541,0.471238898038469,-1.81938875915036
1.41371669411541,0.628318530717959,-1.7482921503996
1.41371669411541,0.785398163397448,-1.6765531902537
1.41371669411541,0.942477796076938,-1.60722618898483
1.41371669411541,1.09955742875643,-1.54340743057273
1.41371669411541,1.25663706143592,-1.48802294507837
1.41371669411541,1.41371669411541,-1.44362386234514
1.41371669411541,1.5707963267949,-1.41220736568797
1.41371669411541,1.72787595947439,-1.39507903159203
1.41371669411541,1.88495559215388,-1.39276860640868
1.41371669411541,2.04203522483337,-1.40500639143644
1.41371669411541,2.19911485751286,-1.43076185260851
1.41371669411541,2.35619449019234,-1.46834037475847
1.41371669411541,2.51327412287183,-1.51552879096961
1.41371669411541,2.67035375555132,-1.56977594270007
1.41371669411541,2.82743338823081,-1.62839148461171
1.41371669411541,2.9845130209103,-1.6887447275289
1.5079644737231,-3.14159265358979,-1.74844564376414
1.5079644737231,-2.9845130209103,-1.80570315686393
1.5079644737231,-2.82743338823081,-1.85884890408746
1.5079644737231,-2.67035375555132,-1.90685099505714
1.5079644737231,-2.51327412287183,-1.94920116754958
1.5079644737231,-2.35619449019234,-1.98586135530987
1.5079644737231,-2.19911485751286,-2.01716627485368
1.5079644737231,-2.04203522483337,-2.04369405712702
1.5079644737231,-1.88495559215388,-2.06611996620823
1.5079644737231,-1.72787595947439,-2.08506973254559
1.5079644737231,-1.5707963267949,-2.10098884132742
1.5079644737231,-1.41371669411541,-2.11404228130432
1.5079644737231,-1.25663706143592,-2.12405596211025
1.5079644737231,-1.09955742875643,-2.1305065793906
1.5079644737231,-0.942477796076938,-2.13256158897348
1.5079644737231,-0.785398163397448,-2.12916565415873
1.5079644737231,-0.628318530717959,-2.11916498212546
1.5079644737231,-0.471238898038469,-2.10145686064918
1.5079644737231,-0.314159265358979,-2.07514885633198
1.5079644737231,-0.15707963267949,-2.03971082879419
1.5079644737231,0,-1.99510328855967
1.5079644737231,0.15707963267949,-1.94186765127164
1.5079644737231,0.314159265358979,-1.88116742635098
1.5079644737231,0.471238898038469,-1.81477398908742
1.5079644737231,0.628318530717959,-1.74499587481965
1.5079644737231,0.785398163397448,-1.67455598784525
1.5079644737231,0.942477796076938,-1.60642620396463
1.5079644737231,1.09955742875643,-1.54363306652698
1.5079644737231,1.25663706143592,-1.48905121709304
1.5079644737231,1.41371669411541,-1.44520257269985
1.5079644737231,1.5707963267949,-1.41407892382389
1.5079644737231,1.72787595947439,-1.39700360803524
1.5079644737231,1.88495559215388,-1.39454440492643
1.5079644737231,2.04203522483337,-1.40648513393996
1.5079644737231,2.19911485751286,-1.43185806613242
1.5079644737231,2.35619449019234,-1.46903370016127
1.5079644737231,2.51327412287183,-1.51585923653136
1.5079644737231,2.67035375555132,-1.56983271317194
1.5079644737231,2.82743338823081,-1.62829665784188
1.5079644737231,2.9845130209103,-1.68863356343549
1.60221225333079,-3.14159265358979,-1.74844564376414
1.60221225333079,-2.9845130209103,-1.80584615246351
1.60221225333079,-2.82743338823081,-1.85918642844203
1.60221225333079,-2.67035375555132,-1.90738087448388
1.60221225333079,-2.51327412287183,-1.94986228030504
1.60221225333079,-2.35619449019234,-1.9865351484775
1.60221225333079,-2.19911485751286,-2.01768500082893
1.60221225333079,-2.04203522483337,-2.04385500639405
1.60221225333079,-1.88495559215388,-2.06570435706915
1.60221225333079,-1.72787595947439,-2.08386443220731
1.60221225333079,-1.5707963267949,-2.09880878461936
1.60221225333079,-1.41371669411541,-2.11075135421795
1.60221225333079,-1.25663706143592,-2.11958423777505
1.60221225333079,-1.09955742875643,-2.12486212297782
1.60221225333079,-0.942477796076938,-2.12583555385055
1.60221225333079,-0.785398163397448,-2.12153002552348
1.60221225333079,-0.628318530717959,-2.11086302484095
1.60221225333079,-0.471238898038469,-2.09278702698144
1.60221225333079,-0.314159265358979,-2.06644353871647
1.60221225333079,-0.15707963267949,-2.03131184127563
1.60221225333079,0,-1.98733627951476
1.60221225333079,0.15707963267949,-1.93501775824442
1.60221225333079,0.314159265358979,-1.87545837062292
1.60221225333079,0.471238898038469,-1.81035248384478
1.60221225333079,0.628318530717959,-1.74192271784224
1.60221225333079,0.785398163397448,-1.67280457633069
1.60221225333079,0.942477796076938,-1.60588850689643
1.60221225333079,1.09955742875643,-1.54413238703069
1.60221225333079,1.25663706143592,-1.49036044164795
1.60221225333079,1.41371669411541,-1.44706609738291
1.60221225333079,1.5707963267949,-1.41623611880765
1.60221225333079,1.72787595947439,-1.39921156178002
1.60221225333079,1.88495559215388,-1.3965977898659
1.60221225333079,2.04203522483337,-1.40823134539942
1.60221225333079,2.19911485751286,-1.43320627470808
1.60221225333079,2.35619449019234,-1.46995707637422
1.60221225333079,2.51327412287183,-1.51639029413959
1.60221225333079,2.67035375555132,-1.57005240629972
1.60221225333079,2.82743338823081,-1.62831848927233
1.60221225333079,2.9845130209103,-1.68858445584005
1.69646003293849,-3.14159265358979,-1.74844564376414
1.69646003293849,-2.9845130209103,-1.80592090507796
1.69646003293849,-2.82743338823081,-1.85938360305963
1.69646003293849,-2.67035375555132,-1.90769749002455
1.69646003293849,-2.51327412287183,-1.9502398657432
1.69646003293849,-2.35619449019234,-1.98686141356577
1.69646003293849,-2.19911485751286,-2.01780195327423
1.69646003293849,-2.04203522483337,-2.04357279170194
1.69646003293849,-1.88495559215388,-2.06481950634229
1.69646003293849,-1.72787595947439,-2.08218073996161
1.69646003293849,-1.5707963267949,-2.09615874929218
1.69646003293849,-1.41371669411541,-2.1070160276
1.69646003293849,-1.25663706143592,-2.11470945533566
1.69646003293849,-1.09955742875643,-2.11886941340308
1.69646003293849,-0.942477796076938,-2.11882652181638
1.69646003293849,-0.785398163397448,-2.11368361887832
1.69646003293849,-0.628318530717959,-2.10242577609826
1.69646003293849,-0.471238898038469,-2.08405703332131
1.69646003293849,-0.314159265358979,-2.05774954889304
1.69646003293849,-0.15707963267949,-2.02298929299502
1.69646003293849,0,-1.97970243056751
1.69646003293849,0.15707963267949,-1.92834814957828
1.69646003293849,0.314159265358979,-1.86996674018457
1.69646003293849,0.471238898038469,-1.80617592781469
1.69646003293849,0.628318530717959,-1.73911340199087
1.69646003293849,0.785398163397448,-1.67132868249713
1.69646003293849,0.942477796076938,-1.60563241792128
1.69646003293849,1.09955742875643,-1.54491543393734
1.69646003293849,1.25663706143592,-1.49195292526309
1.69646003293849,1.41371669411541,-1.44921081202916
1.69646003293849,1.5707963267949,-1.41867129483892
1.69646003293849,1.72787595947439,-1.40169303620652
1.69646003293849,1.88495559215388,-1.39891831988289
1.69646003293849,2.04203522483337,-1.41023528722043
1.69646003293849,2.19911485751286,-1.43479832891231
1.69646003293849,2.35619449019234,-1.47110440352153
1.69646003293849,2.51327412287183,-1.51711797116899
1.69646003293849,2.67035375555132,-1.57043285950216
1.69646003293849,2.82743338823081,-1.62845613796434
1.69646003293849,2.9845130209103,-1.68859727347697
1.79070781254618,-3.14159265358979,-1.74844564376414
1.79070781254618,-2.9845130209103,-1.80592721193277
1.79070781254618,-2.82743338823081,-1.85943985248533
1.79070781254618,-2.67035375555132,-1.90779997569492
1.79070781254618,-2.51327412287183,-1.95033310392171
1.79070781254618,-2.35619449019234,-1.98683993955972
1.79070781254618,-2.19911485751286,-2.01751826335928
1.79070781254618,-2.04203522483337,-2.04285071175152
1.79070781254618,-1.88495559215388,-2.06347170489566
1.79070781254618,-1.72787595947439,-2.08002866483257
1.79070781254618,-1.5707963267949,-2.09305299680408
1.79070781254618,-1.41371669411541,-2.10285507937099
1.79070781254618,-1.25663706143592,-2.1094548472732
1.79070781254618,-1.09955742875643,-2.11255572323985
1.79070781254618,-0.942477796076938,-2.11156504432177
1.79070781254618,-0.785398163397448,-2.10565919515146
1.79070781254618,-0.628318530717959,-2.09388689713292
1.79070781254618,-0.471238898038469,-2.0752999847348
1.79070781254618,-0.314159265358979,-2.04909794031452
1.79070781254618,-0.15707963267949,-2.01477076583611
1.79070781254618,0,-1.97222461771568
1.79070781254618,0.15707963267949,-1.92187604248335
1.79070781254618,0.314159265358979,-1.86470349461469
1.79070781254618,0.471238898038469,-1.8022488210648
1.79070781254618,0.628318530717959,-1.73656617226331
1.79070781254618,0.785398163397448,-1.67012088218224
1.79070781254618,0.942477796076938,-1.60564575458564
1.79070781254618,1.09955742875643,-1.54596641967421
1.79070781254618,1.25663706143592,-1.49381056985005
1.79070781254618,1.41371669411541,-1.45161763456039
1.79070781254618,1.5707963267949,-1.42136563644729
1.79070781254618,1.72787595947439,-1.40443056094409
1.79070781254618,1.88495559215388,-1.40149070035796
1.79070781254618,2.04203522483337,-1.41248437473162
1.79070781254618,2.19911485751286,-1.43662457422441
1.79070781254618,2.35619449019234,-1.47246887783777
1.79070781254618,2.51327412287183,-1.51803797965335
1.79070781254618,2.67035375555132,-1.57097177857067
1.79070781254618,2.82743338823081,-1.62870867967096
1.79070781254618,2.9845130209103,-1.68867182950212
1.88495559215388,-3.14159265358979,-1.74844564376414
1.88495559215388,-2.9845130209103,-1.8058649503896
1.88495559215388,-2.82743338823081,-1.85935472996393
1.88495559215388,-2.67035375555132,-1.90768750974809
1.88495559215388,-2.51327412287183,-1.95014086838725
1.88495559215388,-2.35619449019234,-1.98646944336168
1.88495559215388,-2.19911485751286,-2.01683266500379
1.88495559215388,-2.04203522483337,-2.04168766180535
1.88495559215388,-1.88495559215388,-2.06166007294111
1.88495559215388,-1.72787595947439,-2.07740749298575
1.88495559215388,-1.5707963267949,-2.08949077027171
1.88495559215388,-1.41371669411541,-2.09826734116135
1.88495559215388,-1.25663706143592,-2.10381831606841
1.88495559215388,-1.09955742875643,-2.10591738841157
1.88495559215388,-0.942477796076938,-2.10404517997258
1.88495559215388,-0.785398163397448,-2.09744781067211
1.88495559215388,-0.628318530717959,-2.08523376922185
1.88495559215388,-0.471238898038469,-2.06649903408001
