Initialization,Ops,E,gnorm,E0,Exact,Singulars
99,25,-2.792330619026534,2.4756121236944933e-09,0,-2.8009588996544403
100,25,-2.799930701791692,2.517748597219003e-10,0,-2.8009588996544403
101,25,-2.7980650127731646,6.209375795206618e-09,0,-2.8009588996544403
102,25,-2.7997606889022033,4.950717558613861e-10,0,-2.8009588996544403
103,25,-2.79825358897198,1.707535252359866e-08,0,-2.8009588996544403
104,25,-2.7991150344470164,2.9569448222214153e-08,0,-2.8009588996544403
105,25,-2.7981869903483654,3.24133123109627e-09,0,-2.8009588996544403
106,25,-2.7986836401690365,8.880287228155541e-11,0,-2.8009588996544403
107,25,-2.799393530523226,4.547563709656496e-09,0,-2.8009588996544403
108,25,-2.795820118068087,5.639083016349053e-09,0,-2.8009588996544403
109,25,-2.799380297772079,2.1210466034835393e-12,0,-2.8009588996544403
110,25,-2.788758281036019,1.2507457814305132e-08,0,-2.8009588996544403
111,25,-2.7987608436562406,4.256625493571702e-09,0,-2.8009588996544403
112,25,-2.78734402550182,7.807461133583829e-09,0,-2.8009588996544403
113,25,-2.79582011806809,9.257306458488263e-11,0,-2.8009588996544403
114,25,-2.720819592786495,1.8667619459918714e-08,0,-2.8009588996544403
115,25,-2.7968550551814886,3.4115448166282575e-09,0,-2.8009588996544403
116,25,-2.795820118068087,1.1446887617788968e-10,0,-2.8009588996544403
117,25,-2.7987186235570993,1.3612513111576253e-08,0,-2.8009588996544403
118,25,-2.7997364412621852,6.135472558137985e-08,0,-2.8009588996544403
119,25,-2.7958201180680864,4.7423264596142184e-08,0,-2.8009588996544403
120,25,-2.7996818369551275,2.2641123694801314e-09,0,-2.8009588996544403
121,25,-2.798595270568507,7.75342958326835e-11,0,-2.8009588996544403
122,25,-2.797356395817591,7.89619672196891e-09,0,-2.8009588996544403
123,25,-2.7917126787155495,1.1081023476601622e-08,0,-2.8009588996544403
124,25,-2.7989645303275927,5.575468209238796e-09,0,-2.8009588996544403
125,25,-2.799193175626397,3.278849043789936e-10,0,-2.8009588996544403
126,25,-2.7916850980925427,8.103663278694226e-09,0,-2.8009588996544403
0,26,-2.800635696363506,1.872815242274608e-09,0,-2.8009588996544403
1,26,-2.7942504090082507,2.7419207573344156e-10,0,-2.8009588996544403
2,26,-2.798661358344134,1.9550393658606395e-09,0,-2.8009588996544403
3,26,-2.7856760587652714,1.6241802903402272e-08,0,-2.8009588996544403
4,26,-2.7997851191268888,8.875735623305631e-09,0,-2.8009588996544403
5,26,-2.7987609386621637,8.570452986918252e-09,0,-2.8009588996544403
6,26,-2.8004114242404277,8.892423333385538e-09,0,-2.8009588996544403
7,26,-2.7994104958957897,2.9361960936185237e-10,0,-2.8009588996544403
8,26,-2.7998521201216637,4.498106994211292e-09,0,-2.8009588996544403
9,26,-2.7916851048390305,2.4143994705657986e-08,0,-2.8009588996544403
10,26,-2.7942855968903797,2.1370169659283756e-08,0,-2.8009588996544403
11,26,-2.7838017366231465,1.0542634437035467e-08,0,-2.8009588996544403
12,26,-2.7918333951894727,7.117849529111661e-10,0,-2.8009588996544403
13,26,-2.7380818213643887,8.083714930376656e-09,0,-2.8009588996544403
14,26,-2.7962663589387238,1.6149946004354347e-08,0,-2.8009588996544403
15,26,-2.7990659038543453,1.2707302813698392e-09,0,-2.8009588996544403
16,26,-2.794968107928323,1.8856731924895688e-08,0,-2.8009588996544403
17,26,-2.800111377533064,2.0241198725073687e-10,0,-2.8009588996544403
18,26,-2.795512299221848,6.796578139242172e-09,0,-2.8009588996544403
19,26,-2.7877361394675404,1.0724374940977562e-08,0,-2.8009588996544403
20,26,-2.7996964557890482,3.5474005183215116e-10,0,-2.8009588996544403
21,26,-2.7942855968903806,3.567018656819131e-08,0,-2.8009588996544403
22,26,-2.8004114242404294,8.031353614169486e-10,0,-2.8009588996544403
23,26,-2.7890309103621167,2.811566759373995e-09,0,-2.8009588996544403
24,26,-2.796820941030983,4.441678600156382e-09,0,-2.8009588996544403
25,26,-2.7833786790785746,1.1967197770636507e-09,0,-2.8009588996544403
26,26,-2.7898293705258776,5.691393138120902e-10,0,-2.8009588996544403
27,26,-2.7958204325082683,2.2419158317726855e-10,0,-2.8009588996544403
28,26,-2.793979474175202,7.089875004101263e-10,0,-2.8009588996544403
29,26,-2.7942855968903806,4.766840964229543e-09,0,-2.8009588996544403
30,26,-2.7942855968903797,2.2834955493491223e-08,0,-2.8009588996544403
31,26,-2.7963855578448635,1.3636790047858072e-09,0,-2.8009588996544403
32,26,-2.795848314249695,2.818499749871461e-08,0,-2.8009588996544403
33,26,-2.799383575194212,1.9505174515856058e-10,0,-2.8009588996544403
34,26,-2.7836785525320367,1.2324749077188253e-10,0,-2.8009588996544403
35,26,-2.7942855968903815,1.7463303346833148e-08,0,-2.8009588996544403
36,26,-2.794292709248521,6.434748484721726e-10,0,-2.8009588996544403
37,26,-2.6307395699006078,1.9256723699124645e-09,0,-2.8009588996544403
38,26,-2.800524858424466,1.233530160086536e-08,0,-2.8009588996544403
39,26,-2.800640454098586,3.330572938569327e-08,0,-2.8009588996544403
40,26,-2.7837439948755556,5.899467708648548e-09,0,-2.8009588996544403
41,26,-2.799250206150681,1.978337682296185e-11,0,-2.8009588996544403
42,26,-2.7954024083611717,5.796663504599571e-09,0,-2.8009588996544403
43,26,-2.7987186257193972,1.4582015022693841e-09,0,-2.8009588996544403
44,26,-2.7982284314641475,2.5066583032547117e-09,0,-2.8009588996544403
45,26,-2.7917495757830437,1.961317780093162e-09,0,-2.8009588996544403
46,26,-2.6903532287776017,7.309616971119672e-10,0,-2.8009588996544403
47,26,-2.798752074714154,6.05878059586912e-09,0,-2.8009588996544403
48,26,-2.785818119694564,1.338294557166672e-08,0,-2.8009588996544403
49,26,-2.791724591471419,5.121517319548284e-09,0,-2.8009588996544403
50,26,-2.7924057181842095,3.935167695199205e-08,0,-2.8009588996544403
51,26,-2.7993344754791956,2.0502630980197446e-09,0,-2.8009588996544403
52,26,-2.7833786790785724,6.711031889177605e-10,0,-2.8009588996544403
53,26,-2.7953393714766963,7.392443609383418e-11,0,-2.8009588996544403
54,26,-2.7654883991002976,2.5754099000213663e-08,0,-2.8009588996544403
55,26,-2.792363255156816,4.0327999961671995e-09,0,-2.8009588996544403
56,26,-2.7980709306167126,1.1948875098609778e-10,0,-2.8009588996544403
57,26,-2.7939678866194155,1.083371888970765e-08,0,-2.8009588996544403
58,26,-2.7993807169213105,4.317930412954662e-09,0,-2.8009588996544403
59,26,-2.7989172146842605,2.2893632674921532e-08,0,-2.8009588996544403
60,26,-2.798825083822301,8.790387941180559e-09,0,-2.8009588996544403
61,26,-2.795820432508263,1.372979620169816e-08,0,-2.8009588996544403
62,26,-2.7873440940623397,6.4892559439739495e-09,0,-2.8009588996544403
63,26,-2.799967487895106,1.1046222286170301e-08,0,-2.8009588996544403
64,26,-2.7890251544145146,8.374167877011385e-10,0,-2.8009588996544403
65,26,-2.795820432508265,6.054835641935298e-10,0,-2.8009588996544403
66,26,-2.7993335634527834,4.22849284777389e-08,0,-2.8009588996544403
67,26,-2.797728033375208,6.996130140528462e-09,0,-2.8009588996544403
68,26,-2.7956605609061755,2.760797652310871e-09,0,-2.8009588996544403
69,26,-2.7946768426991495,1.7149375021989045e-09,0,-2.8009588996544403
70,26,-2.7953363914556886,2.0407865004433093e-09,0,-2.8009588996544403
71,26,-2.7997687954321906,3.461619926016818e-10,0,-2.8009588996544403
72,26,-2.799444528145248,3.461155901782432e-09,0,-2.8009588996544403
73,26,-2.796820941030984,4.33012695572717e-09,0,-2.8009588996544403
74,26,-2.800205374904984,3.4181278576652716e-09,0,-2.8009588996544403
75,26,-2.794552776327828,2.842823596226282e-08,0,-2.8009588996544403
76,26,-2.7984116963093264,1.6752332159384224e-08,0,-2.8009588996544403
77,26,-2.7919657499649433,7.442294211093122e-09,0,-2.8009588996544403
78,26,-2.7935397524511463,1.531490040800237e-08,0,-2.8009588996544403
79,26,-2.785818119694566,4.366304535970868e-09,0,-2.8009588996544403
80,26,-2.79183339518947,9.143356220450089e-09,0,-2.8009588996544403
81,26,-2.800515368739134,4.120863994906957e-09,0,-2.8009588996544403
82,26,-2.795820432508265,4.097368875188151e-08,0,-2.8009588996544403
83,26,-2.799269598529369,1.590548037181915e-09,0,-2.8009588996544403
84,26,-2.7879355524710947,3.29585172871301e-09,0,-2.8009588996544403
85,26,-2.7863899522189812,1.186718672170301e-08,0,-2.8009588996544403
86,26,-2.7942855968903793,8.107841460469211e-10,0,-2.8009588996544403
87,26,-2.7269614657117236,2.0614853497550752e-08,0,-2.8009588996544403
88,26,-2.79171533902023,7.08414403342286e-10,0,-2.8009588996544403
89,26,-2.79735675257952,1.606386339745302e-08,0,-2.8009588996544403
90,26,-2.7988986473499127,2.911843291821467e-08,0,-2.8009588996544403
91,26,-2.7953363914556917,8.210906866308597e-10,0,-2.8009588996544403
92,26,-2.7904085001930925,3.7610061112959355e-09,0,-2.8009588996544403
93,26,-2.7990659038543457,4.507752933342219e-09,0,-2.8009588996544403
94,26,-2.7983525507229565,2.9745167525204314e-08,0,-2.8009588996544403
95,26,-2.799295226188246,2.394516789880495e-08,0,-2.8009588996544403
96,26,-2.7929137740107057,6.8715669590783704e-09,0,-2.8009588996544403
97,26,-2.7958204325082696,2.2364637800221736e-09,0,-2.8009588996544403
98,26,-2.795820432508268,2.298327739008701e-09,0,-2.8009588996544403
99,26,-2.7928317266811487,4.502579299194372e-09,0,-2.8009588996544403
100,26,-2.7995420275957823,2.880673093629003e-08,0,-2.8009588996544403
101,26,-2.7847261527693075,4.0999212997901005e-09,0,-2.8009588996544403
102,26,-2.797294529129661,3.5015092425812994e-08,0,-2.8009588996544403
103,26,-2.7984116963093277,2.0127022860098678e-08,0,-2.8009588996544403
104,26,-2.7924057181842135,4.821793154872001e-10,0,-2.8009588996544403
105,26,-2.799962115484632,3.530889247383566e-09,0,-2.8009588996544403
106,26,-2.7994783630478026,1.783515678022932e-08,0,-2.8009588996544403
107,26,-2.794552776327828,1.2703951690782311e-08,0,-2.8009588996544403
108,26,-2.7984116963093264,1.34580421542273e-09,0,-2.8009588996544403
109,26,-2.7957119819170817,8.898347611059218e-10,0,-2.8009588996544403
110,26,-2.7879355524710943,1.494772339047583e-08,0,-2.8009588996544403
111,26,-2.7856760587652736,4.867200762946998e-09,0,-2.8009588996544403
112,26,-2.795972204225243,2.699702036199235e-09,0,-2.8009588996544403
113,26,-2.7965495394919486,3.15754514322463e-09,0,-2.8009588996544403
114,26,-2.800289121283781,1.8427137553600784e-09,0,-2.8009588996544403
115,26,-2.799971159055252,1.8357635113564272e-08,0,-2.8009588996544403
116,26,-2.795336391455689,4.92732489777722e-10,0,-2.8009588996544403
117,26,-2.794285596890384,1.931629424680531e-10,0,-2.8009588996544403
118,26,-2.798095559457923,3.034194397751734e-09,0,-2.8009588996544403
119,26,-2.792041756163396,2.277810455103274e-08,0,-2.8009588996544403
120,26,-2.7971655378594513,2.6256395660604738e-08,0,-2.8009588996544403
121,26,-2.794830816939157,1.9303673652541186e-08,0,-2.8009588996544403
122,26,-2.739598796195238,2.9091387827318712e-08,0,-2.8009588996544403
123,26,-2.79807093061671,1.2951302476713326e-08,0,-2.8009588996544403
124,26,-2.796013769863488,2.2015407447228913e-09,0,-2.8009588996544403
125,26,-2.8000534409502738,2.334012560083892e-08,0,-2.8009588996544403
126,26,-2.7987911311878975,2.7826251224321536e-08,0,-2.8009588996544403
0,27,-2.8006410494999465,8.632400154712754e-10,0,-2.8009588996544403
1,27,-2.7942504907007115,4.522621677932312e-10,0,-2.8009588996544403
2,27,-2.794626798328396,7.59862666235144e-09,0,-2.8009588996544403
3,27,-2.7958556937909096,1.5032584806772597e-08,0,-2.8009588996544403
4,27,-2.7917236404530312,3.290423459241098e-11,0,-2.8009588996544403
5,27,-2.7918344651242446,7.785229123332623e-09,0,-2.8009588996544403
6,27,-2.7942873406696314,2.299230250260501e-08,0,-2.8009588996544403
7,27,-2.794287340669628,2.8882223388330097e-09,0,-2.8009588996544403
8,27,-2.7832772644044557,2.0905303432341288e-08,0,-2.8009588996544403
9,27,-2.798411760275053,9.134299424438918e-09,0,-2.8009588996544403
10,27,-2.7989207694839005,2.340881949116695e-08,0,-2.8009588996544403
11,27,-2.78567660160858,1.4159544599243896e-09,0,-2.8009588996544403
12,27,-2.7995608774057668,6.927816093913154e-09,0,-2.8009588996544403
13,27,-2.7969212123576472,7.778187294757669e-09,0,-2.8009588996544403
14,27,-2.7986146729384247,2.8330002278253437e-08,0,-2.8009588996544403
15,27,-2.7999165993381516,2.6681290349600953e-08,0,-2.8009588996544403
16,27,-2.7993784806580524,2.9179148112514627e-09,0,-2.8009588996544403
17,27,-2.794287340669633,1.1116782635938532e-09,0,-2.8009588996544403
18,27,-2.7924289872342967,3.442205049837927e-09,0,-2.8009588996544403
19,27,-2.7917236404530343,2.4742157406162165e-10,0,-2.8009588996544403
20,27,-2.792363336922737,3.8197874284540954e-08,0,-2.8009588996544403
21,27,-2.7931135060729795,1.834513334201131e-09,0,-2.8009588996544403
22,27,-2.783277264404459,1.5337081807797243e-09,0,-2.8009588996544403
23,27,-2.798761340737233,6.769249792242054e-09,0,-2.8009588996544403
24,27,-2.797229545178834,6.022185653599746e-09,0,-2.8009588996544403
25,27,-2.794543387840686,1.0816522416709748e-08,0,-2.8009588996544403
26,27,-2.7958204520771135,1.323938640593433e-08,0,-2.8009588996544403
27,27,-2.7984117602750573,6.659820509797785e-09,0,-2.8009588996544403
28,27,-2.7917236404530312,4.280352991914694e-09,0,-2.8009588996544403
29,27,-2.7920440680152665,1.03130028329932e-08,0,-2.8009588996544403
30,27,-2.787935556958155,2.9048554767351925e-09,0,-2.8009588996544403
31,27,-2.7879355569581548,6.222814540067604e-10,0,-2.8009588996544403
32,27,-2.7940532678960923,9.830795437451194e-12,0,-2.8009588996544403
33,27,-2.798264231404302,3.527573470595288e-08,0,-2.8009588996544403
34,27,-2.799707511828307,8.776014329377685e-09,0,-2.8009588996544403
35,27,-2.7999165115894193,1.274321301219408e-08,0,-2.8009588996544403
36,27,-2.7987274701578704,3.0480443064429076e-08,0,-2.8009588996544403
37,27,-2.787352300474418,1.6892464383269666e-08,0,-2.8009588996544403
38,27,-2.7989431030743845,3.5289709239331876e-08,0,-2.8009588996544403
39,27,-2.7958204520771144,2.59991857796497e-09,0,-2.8009588996544403
40,27,-2.799324582436073,2.3671752441022525e-09,0,-2.8009588996544403
41,27,-2.7995062160436994,6.175909429677939e-09,0,-2.8009588996544403
42,27,-2.7989035116801833,5.97295957360874e-09,0,-2.8009588996544403
43,27,-2.7917036491274687,1.2370459670273257e-08,0,-2.8009588996544403
44,27,-2.7999049858176575,2.287264830630332e-09,0,-2.8009588996544403
45,27,-2.8003152984705535,1.0460288009707246e-09,0,-2.8009588996544403
46,27,-2.7958204520771157,6.872108207438361e-10,0,-2.8009588996544403
47,27,-2.7927351691535667,3.354728782587271e-10,0,-2.8009588996544403
48,27,-2.728395184098303,2.9255900698242292e-09,0,-2.8009588996544403
49,27,-2.794053267896093,7.871587271634178e-10,0,-2.8009588996544403
50,27,-2.7373247061554813,7.216239966030739e-09,0,-2.8009588996544403
51,27,-2.7836974895811695,4.424763193193267e-11,0,-2.8009588996544403
52,27,-2.7999573877396187,1.237035652218725e-08,0,-2.8009588996544403
53,27,-2.7790706062189026,6.26006034342437e-10,0,-2.8009588996544403
54,27,-2.797153118054136,1.0745588178083263e-08,0,-2.8009588996544403
55,27,-2.798411760275051,2.5480365165811912e-08,0,-2.8009588996544403
56,27,-2.7953365652430926,6.419594372338991e-09,0,-2.8009588996544403
57,27,-2.795820452077116,3.229498144964216e-10,0,-2.8009588996544403
58,27,-2.5968012101231475,1.9511349442609067e-09,0,-2.8009588996544403
59,27,-2.80031358777659,3.0452268148427987e-09,0,-2.8009588996544403
60,27,-2.7987613407372343,1.8795445759724623e-08,0,-2.8009588996544403
61,27,-2.7919710372827042,5.344795464349442e-08,0,-2.8009588996544403
62,27,-2.7991480042136323,3.3131286686985014e-09,0,-2.8009588996544403
63,27,-2.7918868189359896,7.541681972923504e-10,0,-2.8009588996544403
64,27,-2.79925538916965,5.398913577327865e-10,0,-2.8009588996544403
65,27,-2.790785259197315,8.963570176734225e-09,0,-2.8009588996544403
66,27,-2.800412360891236,1.1023451850414285e-08,0,-2.8009588996544403
67,27,-2.795820452077116,2.252243481455328e-09,0,-2.8009588996544403
68,27,-2.800489877307691,3.944385810329932e-08,0,-2.8009588996544403
69,27,-2.79441545551078,1.927425126967561e-08,0,-2.8009588996544403
70,27,-2.7874384927375084,2.7273961154157923e-09,0,-2.8009588996544403
71,27,-2.800368454498865,2.697714385154915e-08,0,-2.8009588996544403
72,27,-2.79847505161338,3.1782063461199307e-09,0,-2.8009588996544403
73,27,-2.7453709752811477,3.482496067434619e-08,0,-2.8009588996544403
74,27,-2.794287340669635,3.035574769195417e-09,0,-2.8009588996544403
75,27,-2.7997218108735624,1.3131831536890774e-08,0,-2.8009588996544403
76,27,-2.7889756320157164,6.504964514564497e-09,0,-2.8009588996544403
77,27,-2.7957132075570628,1.451395522370836e-09,0,-2.8009588996544403
78,27,-2.787935556958154,1.3197373426264386e-09,0,-2.8009588996544403
79,27,-2.792629331050763,6.292880324167385e-09,0,-2.8009588996544403
80,27,-2.7941943834900473,2.5642085574683777e-09,0,-2.8009588996544403
81,27,-2.7990477751140945,1.1060430921645405e-08,0,-2.8009588996544403
82,27,-2.794287340669631,2.6696457303140326e-08,0,-2.8009588996544403
83,27,-2.7984117602750525,1.767251256592436e-08,0,-2.8009588996544403
84,27,-2.797978638745656,4.496160993892994e-10,0,-2.8009588996544403
85,27,-2.797356775397998,3.980968162661036e-09,0,-2.8009588996544403
86,27,-2.7919003719180377,1.2317455136477616e-08,0,-2.8009588996544403
87,27,-2.6570485972071918,9.84702960774212e-09,0,-2.8009588996544403
88,27,-2.800530169172894,5.103111044803867e-09,0,-2.8009588996544403
89,27,-2.7998616825806906,3.924428880329898e-09,0,-2.8009588996544403
90,27,-2.7929810159905313,4.801237049214491e-10,0,-2.8009588996544403
91,27,-2.7993125223079436,2.3097068319671683e-09,0,-2.8009588996544403
92,27,-2.7967762889968015,1.5867897460482858e-09,0,-2.8009588996544403
93,27,-2.7984117602750533,7.716981990800775e-09,0,-2.8009588996544403
94,27,-2.789855344940596,1.334940416753214e-08,0,-2.8009588996544403
95,27,-2.7976828675410608,3.277014030449549e-09,0,-2.8009588996544403
96,27,-2.7984642896573084,1.626874648207744e-08,0,-2.8009588996544403
97,27,-2.7997747903339305,1.540720635621702e-09,0,-2.8009588996544403
98,27,-2.7320132954105074,2.42279648911843e-09,0,-2.8009588996544403
99,27,-2.683507113281292,5.049169456434321e-09,0,-2.8009588996544403
100,27,-2.7997853197962583,3.4852501897497503e-10,0,-2.8009588996544403
101,27,-2.6580806515504456,4.719522654277693e-10,0,-2.8009588996544403
102,27,-2.788052419604208,1.592539891954048e-08,0,-2.8009588996544403
103,27,-2.798719340772147,4.154159727112209e-11,0,-2.8009588996544403
104,27,-2.798909463534022,5.850609941184368e-10,0,-2.8009588996544403
105,27,-2.7942873406696296,3.065345127603506e-08,0,-2.8009588996544403
106,27,-2.787935556958156,1.0018809758674252e-09,0,-2.8009588996544403
107,27,-2.783502108163909,3.649387035793296e-08,0,-2.8009588996544403
108,27,-2.7072367150219936,3.97983751331625e-09,0,-2.8009588996544403
109,27,-2.7999524156184394,8.486444173800094e-10,0,-2.8009588996544403
110,27,-2.7967762889968015,8.978655253746961e-10,0,-2.8009588996544403
111,27,-2.783378924062001,5.672741241735585e-09,0,-2.8009588996544403
112,27,-2.799570215153209,1.3759330404498419e-08,0,-2.8009588996544403
113,27,-2.7942873406696296,1.8876834875563155e-08,0,-2.8009588996544403
114,27,-2.798475051613375,3.548884227300648e-08,0,-2.8009588996544403
115,27,-2.7993929258409773,3.454160770688559e-08,0,-2.8009588996544403
116,27,-2.7999744834741764,1.9276880520871287e-10,0,-2.8009588996544403
117,27,-2.799721810873566,4.845233721257013e-10,0,-2.8009588996544403
118,27,-2.799771216357512,5.182856652789321e-08,0,-2.8009588996544403
119,27,-2.797938751887736,1.1841334648252365e-09,0,-2.8009588996544403
120,27,-2.7895025058762406,8.833338661357455e-09,0,-2.8009588996544403
121,27,-2.800506029531611,1.3045579572422974e-08,0,-2.8009588996544403
122,27,-2.7872078538952763,2.8717589727446363e-09,0,-2.8009588996544403
123,27,-2.7987425826922707,1.0748695053405879e-09,0,-2.8009588996544403
124,27,-2.799869193618817,1.1207885260829106e-11,0,-2.8009588996544403
125,27,-2.671892843324657,2.8041859084371703e-08,0,-2.8009588996544403
126,27,-2.736125951198471,1.612848008275453e-08,0,-2.8009588996544403
0,28,-2.800643233856201,3.021498123306422e-09,0,-2.8009588996544403
1,28,-2.795157262196914,2.2456641508083646e-08,0,-2.8009588996544403
2,28,-2.7937526129434156,3.738549375823522e-09,0,-2.8009588996544403
3,28,-2.798989014348656,4.057967409585367e-09,0,-2.8009588996544403
4,28,-2.799914048913397,2.19422690775048e-09,0,-2.8009588996544403
5,28,-2.7984013382516784,4.9747103048457086e-09,0,-2.8009588996544403
6,28,-2.7886914914167016,3.557258917191883e-09,0,-2.8009588996544403
7,28,-2.797644823340893,4.062959622448551e-09,0,-2.8009588996544403
8,28,-2.7886919513172814,8.857939041135665e-09,0,-2.8009588996544403
9,28,-2.796020705266263,1.9040310393306107e-08,0,-2.8009588996544403
10,28,-2.7944898848366373,1.9166623027738672e-09,0,-2.8009588996544403
11,28,-2.800608091780425,3.188583639840325e-09,0,-2.8009588996544403
12,28,-2.8005934823407874,1.6900994254232452e-09,0,-2.8009588996544403
13,28,-2.7993148222936144,2.5722228307609928e-08,0,-2.8009588996544403
14,28,-2.7999423533730416,4.170695137878632e-08,0,-2.8009588996544403
15,28,-2.793973890775982,5.7471891163288844e-09,0,-2.8009588996544403
16,28,-2.8005189858663755,2.8502373054902916e-09,0,-2.8009588996544403
17,28,-2.800556764614001,2.669965294211414e-10,0,-2.8009588996544403
18,28,-2.800557449664026,1.1244200940098933e-08,0,-2.8009588996544403
19,28,-2.7944556256083892,9.09040745073374e-10,0,-2.8009588996544403
20,28,-2.7980115597774193,1.8330832255010293e-09,0,-2.8009588996544403
21,28,-2.7981493440433205,9.586083805499249e-10,0,-2.8009588996544403
22,28,-2.7988508412578743,3.468540557638474e-08,0,-2.8009588996544403
23,28,-2.795486785926956,1.3123143481211806e-08,0,-2.8009588996544403
24,28,-2.7938968655652063,1.5910569029492109e-09,0,-2.8009588996544403
25,28,-2.7930545411590755,2.79039538373337e-09,0,-2.8009588996544403
26,28,-2.7998632964704115,2.492556445586073e-09,0,-2.8009588996544403
27,28,-2.796462377143461,2.7002573199737246e-09,0,-2.8009588996544403
28,28,-2.7993440480335927,3.9006778713016687e-10,0,-2.8009588996544403
29,28,-2.8005496351449835,7.90772783859721e-09,0,-2.8009588996544403
30,28,-2.799512129892035,1.5906368046331625e-08,0,-2.8009588996544403
31,28,-2.8004870571155034,9.49330677168901e-09,0,-2.8009588996544403
32,28,-2.7943307129878323,9.364586685587103e-09,0,-2.8009588996544403
33,28,-2.800567704872628,1.3922332513117823e-08,0,-2.8009588996544403
34,28,-2.799950407435746,1.2216548716854544e-08,0,-2.8009588996544403
35,28,-2.7944556256083906,7.873856100913883e-10,0,-2.8009588996544403
36,28,-2.7987165758840926,4.824220950255517e-08,0,-2.8009588996544403
37,28,-2.788691951317277,1.5630502408497897e-08,0,-2.8009588996544403
38,28,-2.799964265006564,5.83580171978666e-11,0,-2.8009588996544403
39,28,-2.8006599971075956,5.487786051919955e-09,0,-2.8009588996544403
40,28,-2.7999531240699818,5.563746417306734e-09,0,-2.8009588996544403
41,28,-2.799799174945257,1.7484544213350335e-08,0,-2.8009588996544403
42,28,-2.7897062805681094,5.657145902607525e-09,0,-2.8009588996544403
43,28,-2.799432631564105,9.59087378174997e-10,0,-2.8009588996544403
44,28,-2.7176663432738533,2.8919680707923615e-09,0,-2.8009588996544403
45,28,-2.799422368980719,1.3139557319142596e-08,0,-2.8009588996544403
46,28,-2.7991560373406412,4.9334481590037675e-09,0,-2.8009588996544403
47,28,-2.7919494398479885,2.0040818340117797e-09,0,-2.8009588996544403
48,28,-2.799841187752926,1.7283797383262723e-09,0,-2.8009588996544403
49,28,-2.7921809760331264,1.625690420186977e-11,0,-2.8009588996544403
50,28,-2.7994175077326235,1.3242259445710946e-08,0,-2.8009588996544403
51,28,-2.8000106692070963,1.5824369961034206e-09,0,-2.8009588996544403
52,28,-2.655756670341127,1.2947531990233008e-08,0,-2.8009588996544403
53,28,-2.798320677585623,5.8007476788485076e-11,0,-2.8009588996544403
54,28,-2.7997975209584625,4.3286537680006544e-08,0,-2.8009588996544403
55,28,-2.796462377143463,6.31674339037505e-10,0,-2.8009588996544403
56,28,-2.7999986428589914,7.854885546084104e-09,0,-2.8009588996544403
57,28,-2.799310868405103,2.822827583850494e-09,0,-2.8009588996544403
58,28,-2.792688662516619,5.907057311690911e-10,0,-2.8009588996544403
59,28,-2.799416054554798,1.793310696515536e-08,0,-2.8009588996544403
60,28,-2.798281527954852,1.834964965330352e-08,0,-2.8009588996544403
61,28,-2.79518085513493,3.115225177420041e-12,0,-2.8009588996544403
62,28,-2.7920580544015525,7.087890868312812e-10,0,-2.8009588996544403
63,28,-2.800124550385404,1.9779037536926668e-08,0,-2.8009588996544403
64,28,-2.765730985269482,8.074781379200573e-10,0,-2.8009588996544403
65,28,-2.799841187752926,5.367975743457703e-10,0,-2.8009588996544403
66,28,-2.798142839028533,4.7347581438692264e-08,0,-2.8009588996544403
67,28,-2.799841187752928,3.252822354680754e-10,0,-2.8009588996544403
68,28,-2.7995840786397506,9.590259313737656e-10,0,-2.8009588996544403
69,28,-2.7997357220552512,6.915763094507918e-09,0,-2.8009588996544403
70,28,-2.7942682022230283,5.748308415569913e-09,0,-2.8009588996544403
71,28,-2.7995840786397506,1.140682081480385e-08,0,-2.8009588996544403
72,28,-2.7972538505098705,8.00704525381393e-10,0,-2.8009588996544403
73,28,-2.8005636900263644,7.716176244212793e-09,0,-2.8009588996544403
74,28,-2.7986095804953006,2.4180274285795573e-09,0,-2.8009588996544403
75,28,-2.788691491416706,5.195735605149165e-10,0,-2.8009588996544403
76,28,-2.7963782598505706,4.050177767404552e-09,0,-2.8009588996544403
77,28,-2.7950936422248414,5.024069196961101e-09,0,-2.8009588996544403
78,28,-2.8001751910549526,7.119865354474809e-09,0,-2.8009588996544403
79,28,-2.800537605744008,1.940175198435893e-09,0,-2.8009588996544403
80,28,-2.7693329902911015,5.3951291008232386e-09,0,-2.8009588996544403
81,28,-2.7982802053244993,2.891855056862357e-09,0,-2.8009588996544403
82,28,-2.7956728880593693,8.176236456913663e-10,0,-2.8009588996544403
83,28,-2.7987482207637804,4.278028324312187e-09,0,-2.8009588996544403
84,28,-2.7978042055018246,8.22868427084892e-10,0,-2.8009588996544403
85,28,-2.799593735747216,2.818369057156335e-08,0,-2.8009588996544403
86,28,-2.7921796370522016,4.464055452251638e-09,0,-2.8009588996544403
87,28,-2.7963782598505706,5.4765218757131225e-09,0,-2.8009588996544403
88,28,-2.799728046832347,1.2210039673913614e-09,0,-2.8009588996544403
89,28,-2.8001919554051375,2.5630037015525757e-09,0,-2.8009588996544403
90,28,-2.8001467998271354,3.5378212886429927e-09,0,-2.8009588996544403
91,28,-2.7987163840038862,7.630151467835236e-09,0,-2.8009588996544403
92,28,-2.796462377143462,8.727427152760383e-09,0,-2.8009588996544403
93,28,-2.797209357536108,2.003515249970096e-08,0,-2.8009588996544403
94,28,-2.8001276621928533,1.80540066976092e-08,0,-2.8009588996544403
